episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
111,15.0,3.4194803355646046,2.629124016186265,147.59935853842072,2.4565977122150002,1.0,[2.4565977122150002 1.0],5.0,False,True,4.537125465028147,47,23.090893150458665,360.558,in_progress,0.0
111,16.0,3.32828747324032,2.665471167196703,151.87024797736183,-17.271307211676394,1.3683498547285065,[-17.271307211676394 1.3683498547285065],5.0,False,True,5.0987843524902825,47,23.090893150458665,360.632,in_progress,0.0
111,17.0,3.254615855744805,2.6966007091658124,153.3718570515741,12.077054027374992,1.9735531856145998,[12.077054027374992 1.9735531856145998],5.0,False,True,5.444731941493597,48,23.090893150458665,360.692,in_progress,0.0
111,18.0,3.161909534525715,2.7374539862518206,154.517884054264,14.257471276968431,1.178696825810221,[14.257471276968431 1.178696825810221],5.0,False,True,5.882563902262827,48,23.090893150458665,360.763,in_progress,0.0
111,19.0,3.0751810770792884,2.7651517389916096,157.1893784261154,16.535414646834823,2.0892955464790792,[16.535414646834823 2.0892955464790792],5.0,False,True,6.3636464570797635,48,23.090893150458665,360.832,in_progress,0.0
111,20.0,2.9706227202871474,2.7844714403224153,162.1010494834464,-14.263627956382587,1.0,[-14.263627956382587 1.0],5.0,False,True,6.823960002525387,49,23.090893150458665,360.897,in_progress,0.0
111,21.0,2.8700183708702185,2.7997013666516604,166.1841975479285,20.661423827962295,2.303476790365453,[20.661423827962295 2.303476790365453],5.0,False,True,7.263842644341423,49,23.090893150458665,360.96,in_progress,0.0
111,22.0,2.7779699846477097,2.8128651292230726,168.50307370732696,13.918393187768075,2.5203817647860878,[13.918393187768075 2.5203817647860878],5.0,False,True,7.735957531643978,49,23.090893150458665,361.032,in_progress,0.0
111,23.0,2.655384617006319,2.8112956033575167,173.9101510270312,30.0,2.3651639678137815,[30.0 2.3651639678137815],5.0,False,True,8.263463286569428,50,23.090893150458665,361.096,in_progress,0.0
111,24.0,2.524454193618431,2.791928863655189,-179.2370607753022,-30.0,1.4470596626844308,[-30.0 1.4470596626844308],5.0,False,True,8.88714894457162,50,23.090893150458665,361.164,in_progress,0.0
111,25.0,2.4029762392836895,2.768540893839189,-174.1417951082839,-9.564535940926508,1.0,[-9.564535940926508 1.0],5.0,False,True,9.411278790133782,51,23.090893150458665,361.215,in_progress,0.0
111,26.0,2.2730820173525954,2.756166854097851,-174.10665072427295,7.389744548960159,1.0,[7.389744548960159 1.0],5.0,False,True,9.97272998466764,51,23.090893150458665,361.298,in_progress,0.0
111,27.0,2.1846408516218054,2.749641077777572,-174.63434665322674,-22.18081061798123,1.0,[-22.18081061798123 1.0],5.0,False,True,10.429060974255721,51,23.090893150458665,361.37,in_progress,0.0
111,28.0,2.1018548734365314,2.7425448191974047,-174.74165888860068,-23.2512378332272,1.9180711067725456,[-23.2512378332272 1.9180711067725456],5.0,False,True,10.788722003492301,52,23.090893150458665,361.431,in_progress,0.0
111,29.0,2.0091766875517907,2.7403588233027034,-176.1360648483995,-30.0,1.2893334111390853,[-30.0 1.2893334111390853],5.0,False,True,11.190007477945674,52,23.090893150458665,361.499,in_progress,0.0
111,30.0,1.9085896547881815,2.751429477643586,-179.9366050209164,-30.0,1.0,[-30.0 1.0],5.0,False,True,11.697294628399357,52,23.090893150458665,361.566,in_progress,0.0
111,31.0,1.8270800408126184,2.76536752391194,176.97851029937837,30.0,1.3623162269048865,[30.0 1.3623162269048865],5.0,False,True,12.038867386102826,53,23.090893150458665,361.634,in_progress,0.0
111,32.0,1.7358577267545354,2.772824826241783,176.34726295167198,-7.877119861842221,2.1294835832982892,[-7.877119861842221 2.1294835832982892],5.0,False,True,12.42591548607116,53,23.090893150458665,361.702,in_progress,0.0
111,33.0,1.6333968490487092,2.7770476070862564,176.65041165967972,-30.0,3.0,[-30.0 3.0],5.0,False,True,12.93285967063026,53,23.090893150458665,361.766,in_progress,0.0
111,34.0,1.5273103659133311,2.7945561723993597,174.13764024871875,-30.0,1.6962240848074561,[-30.0 1.6962240848074561],10.0,False,True,13.359604931231983,54,23.090893150458665,361.832,in_progress,0.0
111,35.0,1.4062561959615312,2.8310657659094565,169.31272301714225,3.038588113488686,1.2847220313504117,[3.038588113488686 1.2847220313504117],10.0,False,True,13.828980534072755,54,23.090893150458665,361.901,in_progress,0.0
111,36.0,1.3081307106524185,2.860286840218024,167.0242448980174,-30.0,2.1643146875657457,[-30.0 2.1643146875657457],10.0,False,True,14.20103847557993,54,23.090893150458665,361.953,in_progress,0.0
111,37.0,1.1960592412510822,2.8932840583813966,165.4341564456486,-30.0,2.20467776160108,[-30.0 2.20467776160108],10.0,False,True,14.611533046004666,54,23.090893150458665,362.013,in_progress,0.0
111,38.0,1.076602587831899,2.948201986643042,160.69851336550744,30.0,1.659453176405515,[30.0 1.659453176405515],5.0,False,True,15.020719031887165,55,23.090893150458665,362.101,in_progress,0.0
111,39.0,0.9759223178123588,3.0001249887181167,156.46979396944013,30.0,3.0,[30.0 3.0],1.0,False,True,15.297100377940165,55,23.090893150458665,362.169,in_progress,0.0
111,40.0,0.8655951460576801,3.042439412772741,157.3084252906776,30.0,1.0,[30.0 1.0],1.0,False,True,15.538426568531738,55,23.090893150458665,362.234,in_progress,0.0
111,41.0,0.7397517905749932,3.071282169955003,162.83945458168395,30.0,2.4720694265728276,[30.0 2.4720694265728276],1.0,False,True,15.965563199080545,56,23.090893150458665,362.3,in_progress,0.0
111,42.0,0.5616175173553949,3.094412808652878,168.7426478138025,-30.0,3.0,[-30.0 3.0],0.001,False,False,16.605310420934106,56,23.090893150458665,362.369,in_progress,0.0
111,43.0,0.4834093209593394,3.099543393356399,170.8218959847354,-14.224589685523863,3.0,[-14.224589685523863 3.0],0.001,False,False,16.612155356392233,56,23.090893150458665,362.413,in_progress,0.0
111,44.0,0.33449296059337885,3.1282853205637,169.790011215215,30.0,3.0,[30.0 3.0],0.001,False,False,16.696291224435768,56,23.090893150458665,362.483,in_progress,0.0
111,45.0,0.18568253916654012,3.157054217983305,169.6337862279853,21.765548273439123,1.8404125763302592,[21.765548273439123 1.8404125763302592],0.001,True,False,17.10084731152496,56,23.090893150458665,362.567,off_track,0.0
112,1.0,3.270537723958942,2.849033102584656,159.9532490663927,-4.976987177406745,1.8330910359287305,[-4.976987177406745 1.8330910359287305],0.0,False,True,0.6068138512818622,48,23.090893150458665,362.7,prepare,0.0
112,2.0,3.2706833910231694,2.8490856588746527,159.90253447614106,0.9669708757553295,2.3405932207471905,[0.9669708757553295 2.3405932207471905],10.0,False,True,0.6062996311479663,48,23.090893150458665,362.765,in_progress,0.0
112,3.0,3.262796399064794,2.8527380985192448,159.68232304483612,29.363564077293127,1.0,[29.363564077293127 1.0],10.0,False,True,0.6438113601801798,48,23.090893150458665,362.832,in_progress,0.0
112,4.0,3.2413737896826667,2.853537053686437,161.0891468096666,4.933544440120997,1.0,[4.933544440120997 1.0],10.0,False,True,0.7321263090386054,48,23.090893150458665,362.899,in_progress,0.0
112,5.0,3.2068310305657812,2.85411987649334,163.62049534182475,-18.239631073702796,2.7219455564914457,[-18.239631073702796 2.7219455564914457],10.0,False,True,0.8734794386102807,48,23.090893150458665,362.964,in_progress,0.0
112,6.0,3.161526334255442,2.863114154423254,164.42062916067601,-30.0,1.975820583184202,[-30.0 1.975820583184202],10.0,False,True,1.0711186786540483,48,23.090893150458665,363.034,in_progress,0.0
112,7.0,3.1104479878644415,2.892587128290581,161.05228044522235,-2.9609211069047774,1.1932203854588175,[-2.9609211069047774 1.1932203854588175],10.0,False,True,1.328954134826943,48,23.090893150458665,363.093,in_progress,0.0
112,8.0,3.0415306696675297,2.934210869752032,157.23489056292576,0.8632813480960131,3.0,[0.8632813480960131 3.0],10.0,False,True,1.6583628155492636,48,23.090893150458665,363.169,in_progress,0.0
112,9.0,2.9864267995165528,2.9595127601873457,156.7005389871276,5.199754927722353,1.5487648329728112,[5.199754927722353 1.5487648329728112],10.0,False,True,1.914564629124571,49,23.090893150458665,363.232,in_progress,0.0
112,10.0,2.9002003018382334,2.9898683383581743,158.01437268706334,-2.131287732213554,1.9050804939158101,[-2.131287732213554 1.9050804939158101],10.0,False,True,2.3071550946386465,49,23.090893150458665,363.301,in_progress,0.0
112,11.0,2.8142576669134463,3.0187119037418157,159.04949888319703,30.0,1.746516592918607,[30.0 1.746516592918607],10.0,False,True,2.669271572769627,49,23.090893150458665,363.363,in_progress,0.0
112,12.0,2.7173468463197743,3.0462418395048894,160.9734099703596,30.0,1.6441041083424202,[30.0 1.6441041083424202],10.0,False,True,3.0988281360114667,50,23.090893150458665,363.431,in_progress,0.0
112,13.0,2.600265898303923,3.0568075999610826,166.84709303897415,26.999363371098198,1.4536197944178804,[26.999363371098198 1.4536197944178804],10.0,False,True,3.6079029628608983,50,23.090893150458665,363.498,in_progress,0.0
112,14.0,2.4800810842596723,3.053445948121593,173.25489230244887,30.0,2.0103023507677893,[30.0 2.0103023507677893],10.0,False,True,4.100157265363846,50,23.090893150458665,363.552,in_progress,0.0
112,15.0,2.354814847162714,3.0356837664556915,179.9055129647042,6.728419064798857,1.0188841122106471,[6.728419064798857 1.0188841122106471],10.0,False,True,4.641139324733956,51,23.090893150458665,363.632,in_progress,0.0
112,16.0,2.276319113108153,3.0165135887796923,-174.9023014449738,-24.999317266517174,2.2921030142989416,[-24.999317266517174 2.2921030142989416],10.0,False,True,4.979493843105487,51,23.090893150458665,363.7,in_progress,0.0
112,17.0,2.1699577035080617,2.9924222488045698,-170.77726936174798,-3.4860514516394794,1.0,[-3.4860514516394794 1.0],10.0,False,True,5.4355548076687406,51,23.090893150458665,363.766,in_progress,0.0
112,18.0,2.067685413177227,2.9817514497240607,-171.01548780760612,-8.273126269973169,2.4584876097538144,[-8.273126269973169 2.4584876097538144],10.0,False,True,5.880320573668829,52,23.090893150458665,363.834,in_progress,0.0
112,19.0,1.9419902431832499,2.9744937090741663,-173.6164439377567,-26.04569757561514,1.7347239948211581,[-26.04569757561514 1.7347239948211581],10.0,False,True,6.423194134184174,52,23.090893150458665,363.899,in_progress,0.0
112,20.0,1.8271084173703036,2.9799820537272184,-177.42471346363322,30.0,1.990780497255049,[30.0 1.990780497255049],10.0,False,True,6.91291582732606,52,23.090893150458665,363.961,in_progress,0.0
112,21.0,1.7069560686712903,2.9859573054838773,-179.8205389682234,24.773628282932982,1.6727848452557699,[24.773628282932982 1.6727848452557699],10.0,False,True,7.424967014734019,53,23.090893150458665,364.033,in_progress,0.0
112,22.0,1.5543671418230809,2.9719323145146768,-177.14116678487073,14.811440962932373,1.6192809925279585,[14.811440962932373 1.6192809925279585],10.0,False,True,8.057394193450861,53,23.090893150458665,364.094,in_progress,0.0
112,23.0,1.4729571329027316,2.9576508608397116,-174.91901014269087,-29.881114191749855,1.0,[-29.881114191749855 1.0],10.0,False,True,8.414350344665621,54,23.090893150458665,364.164,in_progress,0.0
112,24.0,1.3446186789477932,2.9363074827180307,-172.97291065446916,-2.173241919318162,1.4109258741257817,[-2.173241919318162 1.4109258741257817],10.0,False,True,8.975827535165104,54,23.090893150458665,364.23,in_progress,0.0
112,25.0,1.2571743917873568,2.9266462693994133,-173.03444313959443,-5.491229586764991,3.0,[-5.491229586764991 3.0],10.0,False,True,9.313924576436804,54,23.090893150458665,364.295,in_progress,0.0
112,26.0,1.1550424459302235,2.9158384563322506,-173.35829894140056,-5.9402330268476575,3.0,[-5.9402330268476575 3.0],5.0,False,True,9.74672116538542,55,23.090893150458665,364.366,in_progress,0.0
112,27.0,1.032812279152135,2.909477923167908,-175.02775830244764,30.0,1.7394069518237587,[30.0 1.7394069518237587],5.0,False,True,10.255244887246405,55,23.090893150458665,364.44,in_progress,0.0
112,28.0,0.8957329691963246,2.8986777780527686,-175.33730684413075,-30.0,1.0,[-30.0 1.0],5.0,False,True,10.707762507042219,55,23.090893150458665,364.502,in_progress,0.0
112,29.0,0.7722676145128801,2.882808867141503,-174.18358914024776,-30.0,2.749953420044358,[-30.0 2.749953420044358],5.0,False,True,11.214490130715838,56,23.090893150458665,364.551,in_progress,0.0
112,30.0,0.6087839275484903,2.8794761771617603,-176.86650205349102,30.0,2.333090498949828,[30.0 2.333090498949828],1.0,False,True,11.612155356392229,56,23.090893150458665,364.623,in_progress,0.0
112,31.0,0.5153126335135307,2.883039175398174,-178.94406558126104,25.850498814629518,1.6621634206747404,[25.850498814629518 1.6621634206747404],1.0,False,True,11.802297569388266,56,23.090893150458665,364.685,in_progress,0.0
112,32.0,0.40395647855401035,2.877623640319338,-178.25324915660119,27.88854642459812,1.5167931306040536,[27.88854642459812 1.5167931306040536],1.0,False,True,12.181596541275796,56,23.090893150458665,364.76,in_progress,0.0
112,33.0,0.27863778474507195,2.864606573725755,-176.35558256508648,-30.0,1.0,[-30.0 1.0],0.001,False,False,12.628126224431702,57,23.090893150458665,364.836,in_progress,0.0
112,34.0,0.17080515285312564,2.849805232710244,-174.2488226376657,20.09789727149022,1.3218173145360343,[20.09789727149022 1.3218173145360343],0.001,False,False,12.928504658052187,57,23.090893150458665,364.895,in_progress,0.0
112,35.0,0.06596463762931873,2.8370617370233933,-173.67433464147433,-16.808348000282287,2.9922024339445805,[-16.808348000282287 2.9922024339445805],0.001,False,False,12.928504658052187,57,23.090893150458665,364.964,in_progress,0.0
112,36.0,-0.027727703000491516,2.821690222474679,-172.70720224602076,8.358055836521181,2.5566096919636827,[8.358055836521181 2.5566096919636827],0.001,False,False,13.14744632652336,57,23.090893150458665,365.027,in_progress,0.0
112,37.0,-0.16424130858721384,2.8009202970010314,-171.9497032231931,-30.0,2.6650908839481193,[-30.0 2.6650908839481193],0.001,True,False,13.581463021579887,57,23.090893150458665,365.098,off_track,0.0
113,1.0,2.1308848742706736,2.9882555711778567,179.02095091490642,6.85197440957333,2.6809091147029744,[6.85197440957333 2.6809091147029744],0.0,False,True,0.6054973811721598,51,23.090893150458665,365.229,prepare,0.0
113,2.0,2.1310418047353483,2.9884313238514046,178.94393697490696,10.04471782449852,2.6602168881710546,[10.04471782449852 2.6602168881710546],10.0,False,True,0.6047774961477903,51,23.090893150458665,365.296,in_progress,0.0
113,3.0,2.1231377477757127,2.9907974414109235,178.3819159577638,16.368227178201884,1.0,[16.368227178201884 1.0],10.0,False,True,0.6384018207380882,51,23.090893150458665,365.361,in_progress,0.0
113,4.0,2.099022302265811,2.987721407271567,179.11175748101667,12.770349614823793,1.4579958969254756,[12.770349614823793 1.4579958969254756],10.0,False,True,0.7434074753145614,52,23.090893150458665,365.425,in_progress,0.0
113,5.0,2.057215659528347,2.9804694846731783,-179.05856372061308,27.745660471807398,2.954435511893541,[27.745660471807398 2.954435511893541],10.0,False,True,0.9258963614138582,52,23.090893150458665,365.504,in_progress,0.0
113,6.0,2.0049024994297113,2.965128124416504,-175.67785299900078,30.0,1.2489182347581442,[30.0 1.2489182347581442],10.0,False,True,1.1557182997043003,52,23.090893150458665,365.569,in_progress,0.0
113,7.0,1.9428406101584297,2.930242640905181,-168.87683682381774,30.0,1.0,[30.0 1.0],10.0,False,True,1.445490014934614,52,23.090893150458665,365.634,in_progress,0.0
113,8.0,1.885074505397503,2.88909760975835,-162.30787672146892,30.0,1.0,[30.0 1.0],10.0,False,True,1.7174787137366199,52,23.090893150458665,365.693,in_progress,0.0
113,9.0,1.8273577168961432,2.8369460244214344,-155.14067849161475,30.0,1.2187396396891792,[30.0 1.2187396396891792],5.0,False,True,1.9957090137824318,52,23.090893150458665,365.764,in_progress,0.0
113,10.0,1.778473776765715,2.7763757142362295,-147.43081943228785,-30.0,1.2912149165207072,[-30.0 1.2912149165207072],5.0,False,True,2.2409749234017506,53,23.090893150458665,365.825,in_progress,0.0
113,11.0,1.7275164724565077,2.7223687009262405,-142.99082798224387,-22.113470883676218,1.240942592907842,[-22.113470883676218 1.240942592907842],5.0,False,True,2.49128920640872,53,23.090893150458665,365.896,in_progress,0.0
113,12.0,1.662591168654165,2.6819450428843328,-144.55100478887994,-30.0,1.0311068361811082,[-30.0 1.0311068361811082],5.0,False,True,2.9114311206200116,53,23.090893150458665,365.953,in_progress,0.0
113,13.0,1.5602069634148277,2.6370987659188128,-149.2942391943141,-30.0,2.7674250437302526,[-30.0 2.7674250437302526],5.0,False,True,3.3889423640963923,54,23.090893150458665,366.031,in_progress,0.0
113,14.0,1.5177235748670956,2.6232144025295248,-151.63070751549742,-30.0,2.3466706451937562,[-30.0 2.3466706451937562],5.0,False,True,3.582057545669426,54,23.090893150458665,366.083,in_progress,0.0
113,15.0,1.4120532447181642,2.6082451776276345,-159.5921884770084,17.81907700122484,2.3960383725003203,[17.81907700122484 2.3960383725003203],5.0,False,True,4.138422112840101,54,23.090893150458665,366.163,in_progress,0.0
