episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
151,72.0,-1.0862682143246412,0.6555407838555343,-141.53718758935457,-3.3759716913265443,1.1440432163850662,[-3.3759716913265443 1.1440432163850662],10.0,False,True,29.167211443464826,66,23.090893150458665,666.239,in_progress,0.0
151,73.0,-1.1534070564264,0.6050072742337317,-141.87961839333008,-30.0,1.4746825971130209,[-30.0 1.4746825971130209],10.0,False,True,29.47870130782909,66,23.090893150458665,666.303,in_progress,0.0
151,74.0,-1.2409715763437548,0.5500879418578415,-144.28134180587747,16.22260682828025,1.1763775964671088,[16.22260682828025 1.1763775964671088],5.0,False,True,29.77509824527743,66,23.090893150458665,666.369,in_progress,0.0
151,75.0,-1.3252078123160393,0.5075452370526138,-147.56464375886753,-30.0,1.432630094174527,[-30.0 1.432630094174527],5.0,False,True,30.121052987364514,66,23.090893150458665,666.438,in_progress,0.0
151,76.0,-1.407114969678019,0.46456546363052587,-149.31542146628587,-30.0,1.9412499333378184,[-30.0 1.9412499333378184],5.0,False,True,30.45678826766909,67,23.090893150458665,666.505,in_progress,0.0
151,77.0,-1.5146794712110851,0.43170959140517456,-154.97433764934388,1.4414323557679545,3.0,[1.4414323557679545 3.0],1.0,False,True,30.907254330946486,67,23.090893150458665,666.569,in_progress,0.0
151,78.0,-1.621447968159794,0.4052937433738235,-159.3878337150486,7.161607074104204,2.938782624742434,[7.161607074104204 2.938782624742434],1.0,False,True,31.087885150569573,67,23.090893150458665,666.632,in_progress,0.0
151,79.0,-1.729949241647269,0.363388321296808,-159.1110785792363,30.0,1.0,[30.0 1.0],1.0,False,True,31.416949353873125,67,23.090893150458665,666.707,in_progress,0.0
151,80.0,-1.8880373650592885,0.2830417618586853,-155.39081561408744,21.219327433290594,1.3615720168147498,[21.219327433290594 1.3615720168147498],1.0,False,False,31.948787922822753,68,23.090893150458665,666.782,in_progress,0.0
151,81.0,-1.9583718907276173,0.24061943268903566,-153.38037038140558,-30.0,3.0,[-30.0 3.0],0.001,False,False,32.175885238458015,68,23.090893150458665,666.83,in_progress,0.0
151,82.0,-2.0425444231842085,0.18922318102965946,-151.29463233490742,23.737663664563968,1.1124204191153026,[23.737663664563968 1.1124204191153026],0.001,False,False,32.40311651477846,68,23.090893150458665,666.904,in_progress,0.0
151,83.0,-2.141257910755487,0.1391128130376515,-151.9001194704862,30.0,2.282482738411085,[30.0 2.282482738411085],0.001,False,False,32.40311651477846,68,23.090893150458665,666.97,in_progress,0.0
151,84.0,-2.219654529975437,0.08504368420995126,-149.5815098665528,-30.0,1.8234482259588296,[-30.0 1.8234482259588296],0.001,True,False,32.53224210648386,68,23.090893150458665,667.041,off_track,0.0
152,1.0,3.2706332382155003,2.8491134276987284,159.90148063256615,-30.0,1.1994871324819607,[-30.0 1.1994871324819607],0.0,False,True,0.6065449263274791,48,23.090893150458665,667.176,prepare,0.0
152,2.0,3.2706833910231508,2.8490856588746594,159.902534476141,23.472371493608797,2.067332641254278,[23.472371493608797 2.067332641254278],10.0,False,True,0.6062996311479552,48,23.090893150458665,667.225,in_progress,0.0
152,3.0,3.267337410824019,2.8509784461130714,159.70370863698426,30.0,1.0,[30.0 1.0],10.0,False,True,0.6227244513808405,48,23.090893150458665,667.318,in_progress,0.0
152,4.0,3.2447157062633245,2.8499077638547092,161.74004555813548,30.0,2.108902216755416,[30.0 2.108902216755416],10.0,False,True,0.7131339067367848,48,23.090893150458665,667.372,in_progress,0.0
152,5.0,3.2127216884865772,2.8461654497473465,165.012151685644,30.0,1.0,[30.0 1.0],10.0,False,True,0.8376849896301608,48,23.090893150458665,667.44,in_progress,0.0
152,6.0,3.1600990820839256,2.8345288891236735,170.72358144650875,-30.0,1.252920438224717,[-30.0 1.252920438224717],10.0,False,True,1.0343852789664876,48,23.090893150458665,667.509,in_progress,0.0
152,7.0,3.104975993823807,2.825240661513886,174.85929721248573,-30.0,1.609558364866635,[-30.0 1.609558364866635],10.0,False,True,1.2915163937810892,48,23.090893150458665,667.573,in_progress,0.0
152,8.0,3.0411047286514776,2.835465844745505,173.88127903249426,-29.986255631167612,1.0,[-29.986255631167612 1.0],10.0,False,True,1.5712877454322816,48,23.090893150458665,667.643,in_progress,0.0
152,9.0,2.9718596983465915,2.8628569685197833,169.6000207434307,-0.9332558407278313,1.8387083099702275,[-0.9332558407278313 1.8387083099702275],10.0,False,True,1.889274023359,49,23.090893150458665,667.699,in_progress,0.0
152,10.0,2.90120046692412,2.8884288499242543,166.7996755643648,30.0,1.0,[30.0 1.0],10.0,False,True,2.2116135764077227,49,23.090893150458665,667.772,in_progress,0.0
152,11.0,2.820286391396088,2.903629801373701,167.52559297258458,30.0,1.4310429202497827,[30.0 1.4310429202497827],10.0,False,True,2.5931646248192886,49,23.090893150458665,667.838,in_progress,0.0
152,12.0,2.7372755140957206,2.9063360763571895,170.89070678738528,-21.85151756443509,1.0,[-21.85151756443509 1.0],10.0,False,True,2.9520164485124734,49,23.090893150458665,667.895,in_progress,0.0
152,13.0,2.6496818606776404,2.9002096280044576,175.2788583388194,30.0,1.0,[30.0 1.0],10.0,False,True,3.3267666938152085,50,23.090893150458665,667.961,in_progress,0.0
152,14.0,2.570044766714603,2.8924962063025603,178.40890193621098,30.0,1.017588171162397,[30.0 1.017588171162397],10.0,False,True,3.6665428313633175,50,23.090893150458665,668.037,in_progress,0.0
152,15.0,2.501686163212634,2.875618999258217,-177.40393438693505,-16.83552478903801,1.0,[-16.83552478903801 1.0],5.0,False,True,3.9924139658417124,50,23.090893150458665,668.106,in_progress,0.0
152,16.0,2.4268054820037777,2.857733435056186,-173.8253193810469,-19.9062313245469,1.0,[-19.9062313245469 1.0],5.0,False,True,4.315217927551263,50,23.090893150458665,668.159,in_progress,0.0
152,17.0,2.3513713692084863,2.849221343100815,-173.79786702007604,-30.0,1.2176318888312765,[-30.0 1.2176318888312765],5.0,False,True,4.6411664083681465,51,23.090893150458665,668.248,in_progress,0.0
152,18.0,2.2786388527280854,2.855291301453663,-176.86227542664315,-21.048072299767767,1.0,[-21.048072299767767 1.0],5.0,False,True,4.956580954767686,51,23.090893150458665,668.305,in_progress,0.0
152,19.0,2.210865579688382,2.8727721527540235,178.38220046751906,-9.742183723657998,1.0,[-9.742183723657998 1.0],5.0,False,True,5.286747057976626,51,23.090893150458665,668.373,in_progress,0.0
152,20.0,2.132294667730638,2.8941772836093755,174.2634106765586,30.0,2.6992570205027633,[30.0 2.6992570205027633],10.0,False,True,5.621489026470449,51,23.090893150458665,668.426,in_progress,0.0
152,21.0,2.0630826295628775,2.908287219905097,172.83763639110322,30.0,2.113188376506196,[30.0 2.113188376506196],10.0,False,True,5.91747281216386,52,23.090893150458665,668.511,in_progress,0.0
152,22.0,1.9639589869112097,2.9035976792945073,176.54046724645116,11.213414001943846,3.0,[11.213414001943846 3.0],10.0,False,True,6.37049653997469,52,23.090893150458665,668.563,in_progress,0.0
152,23.0,1.8726603222378047,2.8878915193041665,-178.88655976091601,22.08514644227199,1.4145521977357376,[22.08514644227199 1.4145521977357376],10.0,False,True,6.771453126564397,52,23.090893150458665,668.64,in_progress,0.0
152,24.0,1.7699738480056362,2.863094025670462,-174.13484558271472,30.0,1.8085318824600887,[30.0 1.8085318824600887],10.0,False,True,7.226603286866595,53,23.090893150458665,668.698,in_progress,0.0
152,25.0,1.6717460318298114,2.827084805436962,-168.59167814266266,30.0,1.0,[30.0 1.0],10.0,False,True,7.718655199041569,53,23.090893150458665,668.768,in_progress,0.0
152,26.0,1.5681865789553224,2.7705518628146524,-160.9943366403563,4.344694095659968,1.845845405374376,[4.344694095659968 1.845845405374376],5.0,False,True,8.213527961525035,53,23.090893150458665,668.832,in_progress,0.0
152,27.0,1.4966168485573261,2.7265018948242066,-156.5938342110774,21.515394693775974,1.0,[21.515394693775974 1.0],5.0,False,True,8.560829479801246,54,23.090893150458665,668.897,in_progress,0.0
152,28.0,1.416908687149588,2.683861212187152,-154.9849808794559,29.45095747593342,1.6130950891977238,[29.45095747593342 1.6130950891977238],5.0,False,True,8.940798479857259,54,23.090893150458665,668.973,in_progress,0.0
152,29.0,1.3393423378563172,2.6240136422069877,-150.36612699066362,30.0,1.0,[30.0 1.0],5.0,False,True,9.412846822642129,54,23.090893150458665,669.042,in_progress,0.0
152,30.0,1.2769389783480765,2.559432736580223,-144.52463515786437,-30.0,1.0,[-30.0 1.0],5.0,False,True,9.760553736705436,55,23.090893150458665,669.1,in_progress,0.0
152,31.0,1.2180867835638602,2.499514053285808,-141.26214285927423,-30.0,1.0,[-30.0 1.0],1.0,False,True,10.087056123232884,55,23.090893150458665,669.175,in_progress,0.0
152,32.0,1.1564751217934046,2.4523611501888625,-141.63605881899196,-30.0,2.970068166406227,[-30.0 2.970068166406227],1.0,False,True,10.58999281287476,55,23.090893150458665,669.227,in_progress,0.0
152,33.0,1.087116309787481,2.4066544390379576,-143.25824047563896,30.0,2.115237874923212,[30.0 2.115237874923212],1.0,False,True,10.947681149774091,55,23.090893150458665,669.297,in_progress,0.0
152,34.0,1.0032087456958052,2.3542023057918047,-145.00932527069702,16.638401949460338,1.1361612321068277,[16.638401949460338 1.1361612321068277],1.0,False,True,11.374757510918332,56,23.090893150458665,669.375,in_progress,0.0
152,35.0,0.9378013855757951,2.2933598401811977,-142.2916532579015,-30.0,1.6036367607250912,[-30.0 1.6036367607250912],1.0,False,True,12.097317628743088,56,23.090893150458665,669.44,in_progress,0.0
152,36.0,0.869671256882427,2.2327163029518107,-140.9283933499152,30.0,1.0,[30.0 1.0],1.0,False,True,12.492297455610146,57,23.090893150458665,669.506,in_progress,0.0
152,37.0,0.7949376012944834,2.1776174964564663,-141.85666539301587,-0.24955879959889415,1.6840838604370885,[-0.24955879959889415 1.6840838604370885],1.0,False,True,13.161293094352711,57,23.090893150458665,669.57,in_progress,0.0
152,38.0,0.7324944718286946,2.123797877650608,-141.11264177953024,4.2219761314399165,1.4631418748194698,[4.2219761314399165 1.4631418748194698],1.0,False,True,13.511306022512048,57,23.090893150458665,669.588,in_progress,0.0
152,39.0,0.6633593885429069,2.060969779074723,-139.95664697362167,5.93122825229355,1.0,[5.93122825229355 1.0],1.0,False,True,13.909906475620826,58,23.090893150458665,669.707,in_progress,0.0
152,40.0,0.5959043834553617,1.9864709248962926,-136.94548446757608,-27.87137775143845,1.8898272578015083,[-27.87137775143845 1.8898272578015083],1.0,False,True,14.558095864392385,58,23.090893150458665,669.767,in_progress,0.0
152,41.0,0.5292737005358739,1.9195693246881425,-136.34769292726796,30.0,1.0,[30.0 1.0],5.0,False,True,14.94833160980117,59,23.090893150458665,669.838,in_progress,0.0
152,42.0,0.44984015975338926,1.8532970301460079,-137.75073117895582,30.0,1.0,[30.0 1.0],5.0,False,True,15.36175155480658,59,23.090893150458665,669.907,in_progress,0.0
152,43.0,0.37396178519011736,1.778482629789504,-136.8448447360609,-25.60743342671156,2.034200130568007,[-25.60743342671156 2.034200130568007],5.0,False,True,15.884698798977226,59,23.090893150458665,669.965,in_progress,0.0
152,44.0,0.34165727971172904,1.7432509682301929,-136.1984571752745,-30.0,1.2000589807848325,[-30.0 1.2000589807848325],5.0,False,True,16.076892162216595,59,23.090893150458665,670.03,in_progress,0.0
152,45.0,0.2437015284617312,1.6692705340936391,-139.22110677363628,-1.1271096689536364,1.0,[-1.1271096689536364 1.0],10.0,False,True,16.52659684254163,60,23.090893150458665,670.089,in_progress,0.0
152,46.0,0.20384424821510272,1.6408954995194713,-140.2758258414633,-3.0279995751214486,1.1351417747578867,[-3.0279995751214486 1.1351417747578867],10.0,False,True,16.702581972274764,60,23.090893150458665,670.169,in_progress,0.0
152,47.0,0.14817642748015553,1.5927629762211746,-139.9549346816069,-12.192567182992395,2.0585147730397986,[-12.192567182992395 2.0585147730397986],10.0,False,True,16.98322161764707,60,23.090893150458665,670.244,in_progress,0.0
152,48.0,0.07396734900123898,1.5353177099168458,-140.83316248844167,-28.3801098481316,1.0,[-28.3801098481316 1.0],10.0,False,True,17.328113235423924,60,23.090893150458665,670.302,in_progress,0.0
152,49.0,-0.010883654007474167,1.4846078932891498,-143.9985123318401,-9.062940833009705,3.0,[-9.062940833009705 3.0],10.0,False,True,17.66165321056492,61,23.090893150458665,670.376,in_progress,0.0
152,50.0,-0.0950001843855467,1.4421153915342333,-147.22827057435748,-18.146768645093978,1.0,[-18.146768645093978 1.0],5.0,False,True,17.9607160949813,61,23.090893150458665,670.443,in_progress,0.0
152,51.0,-0.17756656207149207,1.4110531792184449,-151.2886132367686,-7.518459474845866,1.915705221936151,[-7.518459474845866 1.915705221936151],5.0,False,True,18.37106837819865,61,23.090893150458665,670.501,in_progress,0.0
152,52.0,-0.26091230405668653,1.3823082542558753,-154.46266169522602,-9.127539586621257,1.7592806034713806,[-9.127539586621257 1.7592806034713806],1.0,False,True,18.657707204008812,61,23.090893150458665,670.559,in_progress,0.0
152,53.0,-0.36582429802390837,1.349238268081882,-157.80655472491722,10.968345243446393,1.5506976718568888,[10.968345243446393 1.5506976718568888],1.0,False,True,19.006797025338894,62,23.090893150458665,670.637,in_progress,0.0
152,54.0,-0.4592352578082888,1.3185893084420437,-159.33840904487204,30.0,1.5843524667656572,[30.0 1.5843524667656572],1.0,False,True,19.97643757861589,62,23.090893150458665,670.702,in_progress,0.0
152,55.0,-0.5654494482027539,1.2668341830625949,-157.02397343509537,-5.208306560692474,1.0,[-5.208306560692474 1.0],1.0,False,True,20.47306662060756,63,23.090893150458665,670.76,in_progress,0.0
152,56.0,-0.6542865124674158,1.218574368864899,-154.9194001258406,6.193257404676167,2.0464912878000368,[6.193257404676167 2.0464912878000368],1.0,False,True,21.566044979847366,64,23.090893150458665,670.831,in_progress,0.0
152,57.0,-0.7600760635981219,1.168220483322147,-154.7414088727562,-11.790974470035007,1.1799706456706724,[-11.790974470035007 1.1799706456706724],1.0,False,True,22.318908828680193,64,23.090893150458665,670.899,in_progress,0.0
152,58.0,-0.8509600995632098,1.121354390544781,-153.90166702287235,-19.53344877456371,2.657207924767854,[-19.53344877456371 2.657207924767854],1.0,False,True,22.74713002975568,64,23.090893150458665,670.973,in_progress,0.0
152,59.0,-0.9596283299650232,1.079278103693564,-156.04008587062057,-30.0,2.33269297364334,[-30.0 2.33269297364334],1.0,False,True,23.246044654689825,65,23.090893150458665,671.041,in_progress,0.0
152,60.0,-1.0879659024065287,1.048922732622116,-161.058043884077,-19.120613353799207,1.0,[-19.120613353799207 1.0],1.0,False,True,24.00143092812449,65,23.090893150458665,671.104,in_progress,0.0
152,61.0,-1.2104354219164468,1.0331744387501882,-166.57504809160196,-30.0,2.6219958320948207,[-30.0 2.6219958320948207],1.0,False,True,24.535995869059278,66,23.090893150458665,671.175,in_progress,0.0
152,62.0,-1.3277247303354844,1.0243275139340737,-170.69157031226186,17.31824111991766,1.0,[17.31824111991766 1.0],1.0,False,True,25.341402639964095,66,23.090893150458665,671.237,in_progress,0.0
152,63.0,-1.4503899936184061,1.024568700691369,-175.88965048311383,25.347336283777878,1.0,[25.347336283777878 1.0],1.0,False,True,25.870395758748554,67,23.090893150458665,671.296,in_progress,0.0
152,64.0,-1.5636197126170097,1.015069187666453,-176.76793375087595,26.215733030561765,1.0,[26.215733030561765 1.0],1.0,False,True,26.666309820547585,67,23.090893150458665,671.373,in_progress,0.0
152,65.0,-1.651974208483383,0.9989733408446398,-174.39830811034983,-7.706165134600678,1.0,[-7.706165134600678 1.0],5.0,False,True,27.004642211321162,68,23.090893150458665,671.441,in_progress,0.0
152,66.0,-1.733217453975775,0.9788339582226258,-171.7021809716091,-30.0,1.0448672701954953,[-30.0 1.0448672701954953],5.0,False,True,27.308128686078014,68,23.090893150458665,671.508,in_progress,0.0
152,67.0,-1.8197654776474674,0.9667573440981666,-171.8592744915418,-20.54586367722099,2.412316965600431,[-20.54586367722099 2.412316965600431],5.0,False,True,27.73463641058043,68,23.090893150458665,671.573,in_progress,0.0
152,68.0,-1.8985222083646984,0.9690842873179605,-174.92627733214238,-4.781500469584117,3.0,[-4.781500469584117 3.0],5.0,False,True,28.042693573011825,68,23.090893150458665,671.636,in_progress,0.0
152,69.0,-1.9954034759545043,0.9776571102161142,-178.57761573888538,30.0,2.7992832096967284,[30.0 2.7992832096967284],10.0,False,True,28.43293466858198,69,23.090893150458665,671.699,in_progress,0.0
152,70.0,-2.1109976836577378,0.974441637896044,-178.3642374771007,16.67380068032817,1.0,[16.67380068032817 1.0],10.0,False,True,28.865075711417877,69,23.090893150458665,671.765,in_progress,0.0
152,71.0,-2.233086317959855,0.950034601883747,-173.66050659529978,-1.6540074360491204,1.1088150945346862,[-1.6540074360491204 1.1088150945346862],10.0,False,True,29.312331516183487,69,23.090893150458665,671.836,in_progress,0.0
152,72.0,-2.3255774406468976,0.9333558855880326,-172.27997989240626,30.0,2.6693832594102007,[30.0 2.6693832594102007],10.0,False,True,29.65418147772211,70,23.090893150458665,671.911,in_progress,0.0
152,73.0,-2.438461665963709,0.9073038313012332,-169.77986659639225,18.69643830412504,1.0,[18.69643830412504 1.0],5.0,False,True,30.21271330203634,70,23.090893150458665,671.955,in_progress,0.0
152,74.0,-2.52036190125568,0.8722801195690351,-164.64195241993045,-20.09175805373635,1.0,[-20.09175805373635 1.0],5.0,False,True,30.533704111345116,70,23.090893150458665,672.031,in_progress,0.0
152,75.0,-2.609470648422725,0.8354823378815861,-160.34460023677985,16.030752050076757,2.5722072330951513,[16.030752050076757 2.5722072330951513],5.0,False,True,30.88398290850115,71,23.090893150458665,672.098,in_progress,0.0
